file_name,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,talking
Blade_runner_2049_402.wav,18.08587325509456,7.598730199174426,-13.10080940503836,26.741991158405632,-20.71369501466157,9.53670294629146,-12.795502576377253,-4.4825021444936795,-11.893175260704957,4.953509040819656,5.4873785997295546,3.7995979895827885,1.9638280717916201,True
Blade_runner_2049_837.wav,19.958344459679005,0.31664211510515367,-29.729260917827506,6.101390390267011,-24.94012661170137,5.223053461200348,-15.369842367441224,0.473309453757439,-9.665153846837002,-2.3409515416592717,-2.1909484682148466,-0.6598644167823965,-2.1109757688347166,True
Blade_runner_2049_654.wav,19.044567694928734,-9.489357605027333,-12.07715482188549,12.951325615980391,-11.816059554331092,1.0842639782109849,-14.873271518639656,-2.7162602910431186,-12.820401527059124,-5.80148592019926,0.44214260860134474,5.590876749339089,-0.7895996459168734,True
Blade_runner_2049_1033.wav,17.63712162088248,15.091875426467608,0.31586541746373575,22.585738272838118,-33.952864277202764,8.646179019937719,14.859054946351227,-6.229181053561116,-15.617056574598093,-5.328665845222402,3.629809951058496,-3.462075785357648,1.0762233279130824,True
Blade_runner_2049_1002.wav,21.99192751909285,10.040881203709459,-19.57009361993397,21.102464262186857,-10.40832851537332,18.593714172638723,-4.634662880597454,-0.6676201523591324,2.1298890522097174,-2.2595492576946823,-3.759566580209723,6.942023134974776,4.887195912348158,True
Blade_runner_2049_984.wav,18.441941379211137,12.658115072017035,-14.435072783688037,26.8538370392087,-15.311982025516652,5.388371902539068,-1.9643562702840822,-9.1151723247152,12.851550396492184,-2.1244988063060357,1.2395114367676763,7.520849230122757,5.822095090534979,True
Blade_runner_2049_1420.wav,17.17363612603446,6.461223550220396,-7.531324309918224,20.038408022671558,-7.937456840454101,8.775707230967763,-0.29812184875332715,7.034690912293451,7.185299169233135,6.12845448999135,1.3531652420567122,5.540973632152992,0.19691871108511952,True
Blade_runner_2049_1574.wav,16.252441034465683,10.776988598932629,-16.04171640040533,-11.599509601554228,8.96655187264202,-5.181944978228788,-3.101869035562636,-2.8207619548542917,-5.496357787281655,-9.563001486482158,-1.784064656876956,-6.456611907614873,-9.574313702019664,True
Blade_runner_2049_116.wav,20.692988178111946,-0.1124996934078449,-31.314532496234566,13.411295941266822,-8.975302827097083,0.6781776890459096,1.9680666549515013,7.77462382252922,0.2402926875765669,0.14561162533494945,-0.16011389429111314,3.0116927749880813,4.7860290173881985,True
Blade_runner_2049_1162.wav,16.930433445465148,13.730274249856995,-3.0752542848329925,-2.745022466042221,26.054236590783148,7.3270384495805665,0.8869295743439846,23.43916270503024,2.3453740894215365,-11.524754076249556,-4.479371792655341,2.042854181348503,-5.327519229613255,True
Blade_runner_2049_1590.wav,17.165509371855638,1.9037932293498459,-16.521232997030115,32.44758009358303,-5.386364848791632,6.7371930767621295,-20.336963741753753,9.64693451090356,-3.6229883946274732,-17.10306527246161,-9.033574272280317,4.082033771442942,-3.120246696137436,True
Blade_runner_2049_1641.wav,17.610357044888232,12.020118327633721,-11.684996640212255,21.762173162706475,-18.157426930477506,17.743465813284814,-11.026753053210552,0.5819635887197069,-0.006085380484792698,3.5011393352093543,-2.0951543071281353,3.085580669208986,-4.339025613018967,True
Blade_runner_2049_1188.wav,23.716942422715725,-32.15783825433197,-11.772674515209626,2.6084373963255407,-13.14654443171801,9.856839921980194,-2.431129583486778,0.15840458136405813,-5.882043800273339,0.8404508560529945,-8.811765651297515,-2.810559742984852,-8.09310851655254,True
Blade_runner_2049_934.wav,16.832218640844424,12.158411369010018,-14.985179881214888,12.467636311875166,-9.823536051577918,-7.41788035272878,-1.5226257498648055,-8.349765326178956,11.604019400891772,6.9038828869068345,3.1973512787867153,11.972926227393296,4.678259164086438,True
Blade_runner_2049_1166.wav,17.50040937625909,-5.3882593862739885,1.242304294343179,4.135143768743699,2.6774708302566714,12.347946115379383,3.6656907001304293,17.521457773098632,2.3683080930794578,4.385047562707672,3.164154518645183,-1.6056185383483892,-1.767397963700974,True
Blade_runner_2049_1686.wav,22.791318699506956,6.167342622798978,-13.556416591262073,15.318919428128806,-20.85709432249479,21.54932928000671,-9.696856798773217,11.615782895209588,-1.7436285751352796,5.515286808900196,-1.1167968602213816,8.335037685012992,5.331415201689862,True
Blade_runner_2049_1884.wav,18.791875035258556,10.780791636701741,-5.070315449343631,10.048760486141367,-2.2900959595519264,10.501613027733683,6.900284122339857,4.026279849171479,6.774452361336354,3.8109612967547606,7.319918171747435,3.592183659139291,6.695248849654568,True
Blade_runner_2049_1935.wav,21.11837508374042,14.88137128127194,-23.75221420479389,23.23799902482251,-29.111977099524232,20.188117582000967,-18.851435378287967,18.732244304446823,-8.481591324220064,11.390932401376825,-7.811190150810466,7.567940959996554,1.8760299664738334,True
Blade_runner_2049_1014.wav,20.60767245341824,15.869137072174272,-25.461077784728342,20.365210559378927,-27.598705230461636,7.804066407168286,-11.536240554198773,-11.641787023237791,-5.189552521619979,10.003126267317722,-17.0891915859439,7.443763519769222,-15.653240046603257,True
Blade_runner_2049_987.wav,18.858627191756565,9.807524150084742,-16.43156996298577,29.5194388695684,-10.177290377070346,22.778767993889133,1.1828588347220654,5.850814247880995,-5.145894139021915,-6.278185376140249,-6.882200268587371,-2.4499662940284783,3.1437471094207132,True
Blade_runner_2049_1183.wav,18.644354445451174,7.004467706430984,-18.778818631645844,19.339560928080363,-31.857614828417674,3.404376655001804,-8.72519317364767,-3.4860153457821124,-8.530704575923224,-4.915001596645967,-6.058627073633478,-7.668421299873705,-5.996085963591417,True
Blade_runner_2049_1593.wav,16.158393459458004,19.34958954301032,12.872280926609085,1.4264194364432101,6.029467614765376,23.235457554639822,20.632775362320498,-10.192384504067112,-20.25837110841835,-6.149012418236294,-9.329603817552359,-7.846183027926129,5.315524651060924,True
Blade_runner_2049_130.wav,19.433795915452112,-2.601253100023128,-17.2041341264891,8.927442354132173,-4.446175576178022,27.62663208636918,8.171320805935474,20.18571614726888,3.5357489513989524,19.791320207744494,7.493591495345121,10.72713787141888,4.838200511668378,True
Blade_runner_2049_763.wav,24.856832478137257,-7.97911777009275,-10.518600439016422,5.855531156210431,-8.988396985325885,8.465487155121895,-4.51752899223496,12.328902029622517,1.0802025300923639,6.234095593305968,2.9086178273254815,2.094749368983858,1.2162307362956886,True
Blade_runner_2049_912.wav,13.398675840756988,-9.580447030567367,-0.43534514657124473,25.976685217133866,13.899374915373597,9.80141977408893,-12.70883326402536,-1.0061755915180268,12.142153792255964,4.154619190829957,-9.478325859602602,8.012923034646391,0.8023580636925577,True
Blade_runner_2049_1270.wav,16.53775190722447,3.0709987506027945,-14.671340378455168,14.930991965105536,-3.8287122255279322,35.66832328297286,6.578764371220611,7.098228556859561,-10.400198369218524,-14.617411230975554,-18.21031081644553,-3.442664774574233,-5.082542952452881,True
Blade_runner_2049_1632.wav,16.153367306103412,15.885803609591267,1.1977132241803352,12.044319326571465,-10.618883224658145,8.764682424076057,-5.354013567489829,-19.378994244334688,-9.434964124995881,-3.8504035214026517,-0.9022741114799844,-1.4709590828186843,-8.569523639165586,True
Blade_runner_2049_1193.wav,22.985140376579643,2.544577312233576,-25.044900713581715,-11.297849250997356,-34.06805830160952,2.51529642424448,-20.93355888873853,-21.179620334970934,-34.35576106739425,-9.23467376299663,-16.14232695024925,-12.577812213088526,-9.627892114954713,True
Blade_runner_2049_1097.wav,14.891806398732358,-15.48324286732019,-6.862183701964209,2.34093574529248,-5.6613856116284325,2.4684827461309937,4.326204817600815,4.4590670388484455,5.128980898910588,3.5917823192416485,4.65178303567309,1.3898358832800786,2.4958134440990913,True
Blade_runner_2049_813.wav,18.259144075095165,11.655967810760261,-19.239767704641654,1.1764691134463108,-19.802164574068623,-1.1720113372542176,-7.87957674378141,-5.1247916093439985,-6.957167446611242,-1.084344088314523,-0.7859698699679902,-2.2456018612422612,3.9720160583632333,True
Blade_runner_2049_1601.wav,18.582656438735782,9.742949061868234,-14.896363023849496,30.393835931277426,-14.45176236554505,16.12878675890487,-6.110145328924699,-3.2956370952290803,-13.099404198687402,-0.29064489395911086,-6.158383654579324,6.999713415258956,-4.665720443417883,True
Blade_runner_2049_437.wav,17.260032805587798,6.307296009656959,-14.079429816182042,23.96021140462184,-17.28003268229673,19.395054292995447,-2.7265082217280896,-15.309526213247219,-0.461981758900704,-11.702133888767726,-5.329928077238728,-7.969568525179005,0.08370877572062206,True
Blade_runner_2049_606.wav,18.39897301469172,13.621281440912044,-14.294937732554326,8.102461221718643,-25.99086775227546,7.300558729338115,-6.788510015358881,-8.088631752946638,8.382179936187738,-9.733947555201665,2.8530222609479785,1.5796701970411369,-2.105210747607125,True
Blade_runner_2049_218.wav,18.639113782767332,4.46247674698739,-8.671864181313428,10.592121195008877,-9.176864106317538,6.487929445400919,-11.119067263749477,-2.137858522649512,1.4495037169620522,-9.446636133244136,-6.234126225344754,1.3718274865670483,-4.7505089697494265,True
Blade_runner_2049_1161.wav,16.740317844648015,3.6801462991376823,5.4215639147273,-8.429301389410394,13.976006564328848,21.997682066490114,-6.851694104933791,6.747536835915521,6.927470648782101,0.6401006583490906,-4.039807521747374,-0.8724496756475455,-13.24852692962746,True
Blade_runner_2049_1962.wav,7.034135281942853,-32.86444706628608,-11.026232466481407,-21.83007579384988,-17.164232329703843,-20.58441337942959,-10.97664837812501,6.329737346414263,27.319339811700097,32.977362214827956,18.09081644009254,-3.6177791856197805,-14.942423759075623,True
Blade_runner_2049_1651.wav,20.591583280508406,-13.203938854232618,-8.155092739262358,13.075056377277058,-12.311358558995655,18.174321893194033,-12.472936001267048,15.285160452660003,3.9190418685830544,22.23253704644966,9.020555870474418,5.921239820823937,-5.35052446173521,True
Blade_runner_2049_1008.wav,21.160367801826894,12.096820548429454,-26.07608207608861,27.312800422608095,-26.95195099895852,34.10791999177981,-18.883736498435198,-6.590174222302809,0.3005284089767965,-6.0787095311275525,-8.773004274600027,9.18882483724836,2.647913392730554,True
Blade_runner_2049_814.wav,19.64411357097809,8.448817307039052,-21.28924411221838,18.38494562008482,-18.00482222039704,11.182108855206495,-9.955870067966304,7.966471510689639,-13.096069314284334,-1.8188374074933322,-7.4707987465795505,-5.992778851631346,-8.5755210423981,True
Blade_runner_2049_82.wav,17.09699426964669,10.816543786612645,-17.818874112014797,22.68409811486563,-16.819295482426114,-6.980749442508144,-3.7450958449486964,1.2359025534231374,8.643839918877868,-0.548000916385275,-6.6829393240111905,6.555062566249811,6.553308647844664,True
Blade_runner_2049_1168.wav,17.514701444942204,-4.6135390469753546,7.405644908531683,-1.678007010565582,9.468311667082826,7.775862783105403,-9.091754091985331,27.046046690687337,0.628577022350109,-4.690656981458405,6.975430907947979,9.955677065450905,0.042983246445361174,True
Blade_runner_2049_657.wav,18.811029596269783,-0.9605118751718296,-18.833522447850246,1.003083595531283,-11.760778404849725,13.573166535536714,4.549240891328644,0.9218202901479208,9.695349648591577,8.885480051598542,-0.16714294498773685,3.9635562013301193,-13.060158462715389,True
Blade_runner_2049_293.wav,17.509332914735598,6.847894283664857,-11.965862588253419,20.4318705981392,-10.019914055513752,-1.2654736861614713,-10.293744929965957,0.9363238469731314,-3.7988628998139187,-8.37751698237462,-1.2179866653185139,-1.229581300773638,-1.1951654125754678,True
Blade_runner_2049_1116.wav,17.299634892937704,3.980066201109782,-14.600834879595523,24.092007821272073,-12.815283490692492,9.184913202394158,7.768914899559069,14.477089652946693,-0.7272993741266065,4.361762682530292,1.9422554183587493,-0.9609006315111082,0.2837034783872127,True
Blade_runner_2049_824.wav,21.496312757823215,-7.2954507509981,-14.840485356267191,21.53174713778509,-4.566191671283091,18.04763125574253,-5.900283394381951,6.719040871249853,-14.734346934494038,-0.17243634658889467,-9.230173526315415,-2.140489196608277,-10.908661637757367,True
Blade_runner_2049_964.wav,14.953611536274984,-1.8580721775276283,-5.596813509262781,31.417080125060522,-1.320546573858016,1.049385379769017,-1.5790887923961379,-16.80462762215347,-1.9427098770479054,-5.523301626238296,-24.378632627979417,-9.993099263660126,-9.37939919726148,True
Blade_runner_2049_1185.wav,17.938863137806297,8.738155960470829,-12.819862985407658,3.5579918595885056,-1.7705505210240613,7.786669357095679,-9.501931729073153,-13.183162777372036,-6.459012804269125,5.3242221254641455,-0.1778098915639103,-0.7712115195786936,-7.553011484568476,True
Blade_runner_2049_1960.wav,17.518073742390296,4.732500578811272,-7.28745374185767,13.553938076376632,-12.445017393547527,6.606890092669553,-1.868377769684984,17.952668991027362,13.258494868246565,13.065917425854376,-5.965818090644078,-7.210824056090953,-8.109126240324487,True
Blade_runner_2049_1924.wav,21.16643551579763,30.12709628441175,-27.81077385793377,11.059692766840291,-11.769631288378752,16.645239589573002,-1.1858067141527835,10.322751229591725,4.175208300721497,4.018922119829134,0.2187851772364858,2.2072489980616274,1.3458419762116844,True
Blade_runner_2049_1513.wav,19.62960662817484,6.633345557245843,-18.772127445501205,15.195348520951129,-20.811010889958855,20.140025962939337,-22.069634079580375,13.686217913911152,-11.965647643733556,11.84163140935494,-11.69881338967434,-0.839592022180915,-13.977286221211644,True
Blade_runner_2049_1949.wav,20.82175899459963,13.232467872153649,-24.421268952000784,14.54174650991052,-22.3724035545051,17.829239923071718,-12.046099688620956,10.46749205774475,-4.510799905444808,9.066246638108186,6.358094601818351,12.169673228347373,11.505725149001002,True
Blade_runner_2049_1366.wav,20.211170453765718,9.128485955044832,-21.911958066165276,30.79960445549367,-24.053930993499026,12.217007738400772,-15.03324966205773,-5.534890676783783,-21.719213197341794,-7.199958142356155,-12.440679442247848,11.400260436448432,-0.08361094921350185,True
Blade_runner_2049_1943.wav,21.29214984359742,16.93270792184976,-25.588456677760092,14.097203265334379,-21.3037469142062,16.38986930876893,-10.78847713760465,11.992825475094842,-1.8383997206852363,2.767971893612014,-3.4811462639948734,0.9306815832051453,3.4921997969775873,True
Blade_runner_2049_554.wav,18.756901983868495,2.03510577044184,-4.9836087108871805,5.846881680299295,-15.585917434045967,1.9756088930204134,-4.569145356889533,-7.242704397303055,5.627144536964284,-0.2545120557985407,3.7895643551975184,8.827021398855136,6.109833166354542,True
Blade_runner_2049_700.wav,18.454942745756366,-2.946332713472329,-2.9482119839570307,16.660980879666216,2.161087429405949,9.036681306127642,5.835522071691103,6.145989120132695,-0.3348034846356792,0.3852243194146535,-7.538215992841099,2.242170512784739,-5.639683017930604,True
Blade_runner_2049_174.wav,22.119512278383553,16.333207454878448,-30.669684897061877,12.877028711173175,-19.44481850318874,12.573132391059215,-5.068418532507324,-11.11067514821104,-13.682147376270585,-13.056345425295756,-8.908426351093148,9.507291238514881,11.94790437904437,True
Blade_runner_2049_323.wav,18.188928728948156,5.802361113861488,1.0454822589945703,15.422506368255751,-11.40806889331878,7.031226907141456,-7.100833875277644,-6.3761479581486675,-9.48394045871362,-1.0966506854284215,-2.039163624700442,11.5372942726522,4.124998855654741,True
Blade_runner_2049_609.wav,18.563823556891112,4.562281105701451,-14.404005350788948,23.272994681052847,-19.84387077761393,4.871304855785321,-8.220796549901157,-5.494851387494131,-3.3670469211561738,-1.4401688490124884,-0.6632299304684527,3.6417372459409956,0.8699857973315641,True
Blade_runner_2049_1870.wav,19.65137358110542,40.85236792018133,-3.2765467668637513,-7.700396808302739,11.210119103921384,1.6641174424302831,-1.296413764373751,-2.90854661198428,-8.293623054209917,-3.1756076779159312,-0.04348802447957118,2.422019964013113,5.051482038994338,True
Blade_runner_2049_1394.wav,16.341958732158435,12.823039587761107,-3.4288512735686663,18.06986891662493,-32.75019010691887,-10.098689385723294,-8.020303774759844,-9.284199676374815,-16.252092805790994,-7.374339995190458,10.098012545672074,-1.6770628819220106,1.5803119602234268,True
Blade_runner_2049_1950.wav,20.030313657897903,21.8082805995319,-17.317784915970474,2.8475236488511064,-15.873846746341988,14.511268418163596,-5.477610717550719,9.059364259588433,1.135280641791419,8.204120796986382,8.381994089510004,12.414590002950376,12.625971857799406,True
Blade_runner_2049_693.wav,19.72243611368441,-3.86118256100153,-12.581606653369711,10.593049717189041,-8.783109869650255,14.898649741735317,0.40779002434217465,3.0561399543273695,-11.74931827100931,-6.813562974663905,-3.245731179732118,1.0412341731048067,-9.572012232483281,True
Blade_runner_2049_1353.wav,19.568132023324356,1.633985905748577,-22.598461779048584,31.152355815347683,-21.83862185981848,10.954361682496248,-5.983581315203614,8.551645486871493,-17.395747914369043,-3.9191361857023823,-8.805445755868822,5.23867409981304,-10.542652400847372,True
Blade_runner_2049_1797.wav,13.426035643921447,-5.876480971052567,10.129559435823333,-1.5763663792968574,-1.3438606639979769,-4.949367481300033,3.214395121762542,-6.665880697929433,-7.439619830293758,-7.098119082367625,5.843475255997145,2.68869180790202,4.912956812740206,True
Blade_runner_2049_704.wav,18.348001355665172,1.8923217629592275,0.21603715914462274,32.42805836846895,-20.10913854070632,19.11741051817641,-11.231190408835703,17.748945223181487,-1.2226789328831351,3.1463995082652523,0.09748103155315758,-7.189586515312897,3.1750717038215597,True
Blade_runner_2049_1117.wav,18.632049385885797,4.777491185402126,-17.99926161874251,25.492941134328202,-25.39037355547409,13.49529937511401,-5.237924829278774,8.123150239830613,-5.7746632874569785,7.635124451387917,-4.1989191921267635,-2.5796265685370146,-6.8212122710245096,True
Blade_runner_2049_322.wav,18.82806474609503,5.706935901873808,3.8125515282986377,28.281249262712933,-27.60794266241619,3.142269218338741,0.3255045892279991,6.428135589002982,10.347744788480766,15.036194268655873,6.937597371501257,7.6608594787806865,6.36840500971244,True
Blade_runner_2049_1652.wav,21.295153589397614,-10.646868190233171,-12.027100905311903,12.872928278979202,-21.249359377427194,10.20564499857053,-9.68001689650049,21.311529223999887,-8.28037842082452,7.3887460391738,-16.49913110832415,-16.85809881264457,-9.06949820357807,True
Blade_runner_2049_1926.wav,18.02990458652108,21.833920994403158,-8.94790858264519,-0.4724095639448582,-17.174822253957373,10.386399429224623,-4.137573724715796,11.000398938438718,5.44491058414209,-3.49816697446296,2.4685227189349104,-8.111430169670896,8.06205855962818,True
Blade_runner_2049_1044.wav,17.59382250841751,3.7279190985672734,-18.93120365596767,26.876598878539742,-2.454027583094193,9.107525613216932,-3.191625319622176,-7.063976600380768,-12.481930208461671,4.236672526967481,-3.8538026371406713,-2.983942221879128,-4.093460480982954,True
Blade_runner_2049_931.wav,16.864972274104414,18.201615259042068,-8.939992356921774,13.006410317276313,3.099537733297797,10.341442154850606,-5.384677069018782,-2.0576867762486226,-9.593078410362834,2.1653360818885505,3.8064112217215835,5.87935023898537,-7.3638789106027644,True
Blade_runner_2049_1672.wav,19.190787224201742,12.682669479964074,-5.1120286800068415,20.58040743529197,-15.588457373482568,18.597568766535005,-8.47517022916339,17.545365764447588,6.863214608876198,0.7023846691373233,-5.130306966195163,2.8991988462637615,0.14514087381682025,True
Blade_runner_2049_1521.wav,19.335366514360285,9.136466082259997,-16.495390010538465,25.85514676902289,-30.017996443441497,21.643448331983862,-17.914860517694642,1.136428209880735,-9.901759972280244,3.0789017454053114,-3.9856083022842697,2.6153021568931427,-9.882887530287096,True
Blade_runner_2049_1317.wav,20.487906283908956,7.4912291567039855,-18.735482218769008,22.49849888260207,-13.018895424695856,8.721923432030367,-3.316480645058158,1.4925253593487071,-5.752738069171414,1.1614602252190775,1.6928506746299177,3.3567643334907213,-1.8527744761166098,True
Blade_runner_2049_1341.wav,18.924155459534493,0.29648787354860784,-20.89955732985837,21.100119957182205,-18.708800097750803,12.144435857024147,-15.784213855674851,-3.283077047842782,-0.3994429999983517,5.231858588803002,-1.991458013541563,1.2765144723417334,-6.653439878426129,True
Blade_runner_2049_333.wav,18.712136499608857,9.389098360132898,-23.62835476381173,30.400061057520617,-21.665203409710056,7.786271963608887,-1.7288519114297147,-8.23663891319668,-14.680080549474873,10.23450324564318,1.4549281433430377,2.519790185769743,7.717627805045897,True
Blade_runner_2049_1372.wav,16.625440694067276,7.056144416230304,-13.364754533741563,28.00265754719795,-4.775197291097664,20.779763667719216,-3.7295324217581696,1.222392365304649,-3.62456511759064,-5.82430877634761,-4.617506494412885,-1.5640618749666189,1.3361088655546873,True
Blade_runner_2049_72.wav,18.077622006231007,-0.8286100900116938,-10.553999700874497,22.53311787621498,-0.4377409291018629,8.899207330526078,12.238655796839785,0.8733936590770267,0.7244115048616697,-8.200618920532545,9.464834962321513,8.239124125554044,1.5477069059528636,True
Blade_runner_2049_1374.wav,16.9832382831902,10.81102567630902,-16.714263700609305,22.357269331358545,3.723025930948537,18.8017909403293,0.3975521676615828,-5.602398221807112,-21.915150404653467,1.1972602947473998,2.194692040611031,-1.8978204841139243,0.463132754718296,True
Blade_runner_2049_950.wav,16.88536733354089,9.999252886582978,-6.768743701897565,3.434623131695611,-19.826164154411618,17.298337985117886,-18.443900365034658,-6.752848348959578,-8.249584307402737,9.549689424198478,-4.44116870010729,4.177525541555548,-5.6190542013164375,True
Blade_runner_2049_403.wav,17.020300458134816,5.045934757148631,-14.52290678289802,20.691977748279243,-21.455422179696654,6.5317268253747045,-8.101495187090125,1.8638848685842033,-0.6589000080177796,5.359473002735577,1.401959788686369,-5.462433984509589,-6.056889643243463,True
Blade_runner_2049_181.wav,22.61205090617858,11.158673788726858,-35.2557595216083,22.443559742536962,-26.521436445540562,14.189186322184137,-27.739638489540955,-8.082911616361269,-1.1279872737405503,2.017799731054757,-22.027336651403644,14.668668420901481,3.1030875528428057,True
Blade_runner_2049_420.wav,18.553245118577088,-2.3995412571077965,-7.5053120824196435,43.96259232161484,-19.02253373098507,13.672392297553042,-14.66175955678484,-1.2604648132146496,-16.474902378094967,-15.725412703966633,6.16673753934778,-3.444369971175024,2.298587700287715,True
Blade_runner_2049_805.wav,20.710235288996458,7.867515480956868,-22.012512863022458,13.515280298253376,-15.511533320719922,4.390318669462535,-17.4971096832372,-10.423774223840857,-15.83557116103162,-14.074648871963621,-16.05729548425553,-9.89391364854399,-4.301502733327677,True
Blade_runner_2049_1175.wav,17.81815738193598,-16.014160320799004,1.5047446248272451,8.272115148551615,-3.975149743613483,11.691483946314081,-9.892109120977668,11.192882100665429,-4.00816510732807,7.6991797026564175,-1.2607046782793057,2.795596416953162,0.9816820007282439,True
Blade_runner_2049_629.wav,17.519649691638286,11.493549529800935,-10.933684069852369,34.393784357521334,-9.051964537676175,4.78506439629605,-6.937007757742716,-5.637575494771499,-2.1613255131388893,4.4893973009711905,-0.9948196867660228,-6.842289370263462,-1.2655949457980997,True
Blade_runner_2049_1946.wav,21.567085878892115,7.8322630736323555,-22.63956919989226,13.864725413853346,-22.567874761085303,19.09960592448279,-11.44236490681178,11.264119978887418,-8.091081707958462,5.315576027901061,-0.5507384419415917,6.671161734992097,4.0633969726908195,True
Blade_runner_2049_930.wav,16.90075784105571,4.901298502825762,-18.850303346788547,24.02252543318184,-14.918832641179543,1.9612726727399596,19.466811148168727,11.419985389784847,-3.986131650384897,4.069401766912978,4.476796144426526,-1.7320881303666895,2.2093027013781374,True
Blade_runner_2049_1594.wav,17.16427527618932,11.468160782950607,-11.652564207542456,16.56764519274954,3.3701972938037157,0.11949774527031973,11.926119474354733,-2.659172827240124,-12.80098973958551,-11.630987675936758,6.40612594632643,-1.3204057878618534,-9.59638033315742,True
Blade_runner_2049_680.wav,17.03227138445454,4.272692245213683,-11.814865098002963,18.62228587801823,-13.871913200363696,7.996960341231557,13.532332049274299,11.572036605310556,5.327491671876007,1.4644746900850472,-0.729114569810646,0.32937993374608326,8.153035736089933,True
Blade_runner_2049_940.wav,16.878402125455835,0.6195933421199799,7.431837562264113,12.033008266830938,-10.154658129187082,-12.71184605672334,-12.712253982545066,-3.9655912640456434,0.8301557920458755,-13.036397368722831,16.953365680328275,8.411633410080622,-8.988823661446643,True
Blade_runner_2049_502.wav,19.067388490061365,-5.4895861664125265,-19.453218919432715,9.541988687259199,-13.559096907161884,12.500255614447463,1.1945845697609982,10.338822638902998,-9.439626835259048,13.852456587323346,3.2402402493515514,14.270223784108602,-0.6934889199751658,True
Blade_runner_2049_300.wav,17.681018553577342,10.732421724474138,-18.842648788253943,25.81163725137824,-19.314424686221827,8.019601033884596,-4.137015924759417,3.1460931339498748,2.1724092734670486,-10.79547484402438,8.182115986651747,-2.6515743011238397,4.630812334754663,True
Blade_runner_2049_1000.wav,22.736123023222262,8.822110370922854,-24.31062886504737,31.337275739557857,-21.31326810227269,8.648413488285325,-13.309549143745077,0.6677286807083816,-14.251354504804265,4.067623649748771,-6.519147251728571,11.653538051074927,-5.601588087867479,True
Blade_runner_2049_270.wav,17.095963762797826,-18.11983344970737,-10.228751400539293,2.6697496245799233,-9.622150773606494,7.694737614874476,0.362998354073072,15.27428367445475,1.9127230406220033,0.688660204774157,-0.618799232121205,4.1158650206971155,3.297387722183233,False
Blade_runner_2049_573.wav,16.103260110704156,14.68060795350266,2.29778121412877,-14.895893521492367,-31.311592235809773,-12.823507241331654,1.1022939780764107,-9.719261816965505,-21.426434863341623,-25.370716245948614,-7.299276471204533,5.589955020230293,4.065389812911857,False
Blade_runner_2049_1079.wav,18.81661766815066,27.43686846985676,3.9875853758539654,-2.085631443597098,3.538627186454995,4.288339350871714,2.473432410849619,-2.632058317039482,-4.97852721002942,-5.501612981188583,-3.80056404990561,-1.961785645453502,0.8353246216481478,False
Blade_runner_2049_1099.wav,15.539457930112418,-14.708063921644268,-0.7380987242836519,8.356932217886866,5.547616049985874,1.3607636016319478,5.749968556569784,1.1100593550740718,-1.1501503113638003,1.8720451362746444,2.240337822091967,2.404503451874918,0.5246926831124804,False
Blade_runner_2049_527.wav,21.374672712637373,7.549995834716663,-6.924073664930079,5.329811168008402,-12.112574387467035,0.45328169370572896,-6.328714267187546,6.23289298884198,1.3149962281726477,3.17073654674285,0.5825355878126678,4.818596603715904,1.1455028725061913,False
Blade_runner_2049_859.wav,15.053999985506353,5.087701250780466,8.96832908861629,11.551218785788135,17.92038736684392,16.73648992186512,19.040771685392425,16.75472814251271,4.219956117897668,5.163789443339755,13.794666568624677,7.4422084200103225,-0.9177045879683543,False
Blade_runner_2049_1222.wav,17.192149288393082,4.1247356495318295,14.105662465536883,16.747309266221343,6.72877430775287,8.09541193883173,11.500031694648758,10.729817472565397,7.448397331401789,5.980554265435835,2.668571346258738,1.1017014897408532,2.545439592549397,False
Blade_runner_2049_581.wav,16.29680240919867,10.919192264731478,4.339468777269309,4.37041510061563,-13.361894748078106,-16.9508453730602,-13.860744036380693,4.368095964478055,-1.3936879987781365,8.224376146445959,4.61728125734359,16.82361882218706,17.470461531816042,False
Blade_runner_2049_121.wav,15.594381621096066,-10.89013119309454,-22.162952110158546,0.3938346876721935,-3.928308738238262,-7.028453255368116,-2.1667285224247492,-0.09410267331665996,-2.2095355836132837,2.921145305450748,5.650464313401713,-2.5383982152860485,1.653403890691971,False
Blade_runner_2049_154.wav,19.445128048020425,36.981767894996295,-1.8203752041111678,-9.216040555664192,22.80217877227996,17.136127343374362,-5.712145605864761,-6.331475283149907,11.0786957498537,14.834092745235463,8.115731225084119,8.340040891380001,16.635034015110822,False
Blade_runner_2049_712.wav,22.557682636096697,20.215466548421734,-12.794110140974462,19.164530742884754,-7.811703069306291,3.591929387838571,-1.734071886132421,-4.222870245183195,0.28310596534200433,-1.8256079681941972,1.3242478827292894,1.0104127126762905,2.7029732933170947,False
Blade_runner_2049_1055.wav,15.371444161773962,13.91711202276695,4.834157141974986,0.30840468801421594,-16.348509950630028,-12.87796645399512,-5.745628686511459,-0.2726633180815377,-2.2274866185661395,2.2000302370912883,2.050828665261545,4.8255005895587555,2.0013214698250588,False
